WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00009841,F47H4.11,fbxa-134,17.52153706843107,-0.14312035958273245,0.5570432962615074,0.5455744587097091,0.7078312094095298
WBGene00009848,F48F5.6,F48F5.6,24.2304463199524,0.5191159504450503,0.7427015015077126,0.09900201223967103,0.23769387182459328
WBGene00009854,F49A5.2,clec-31,40.89025009201149,-0.00649922238638621,0.43960748312417,0.9755956800029708,0.9869132186936973
WBGene00009855,F49A5.3,clec-22,12.462698657723937,0.10834045584829405,0.668540447226818,0.6503899444558312,0.7894384514424727
WBGene00009856,F49A5.4,clec-24,24.70713745952225,0.14793947495341261,0.5068810059072623,0.520458605073823,0.6892242472425102
WBGene00009857,F49A5.5,clec-28,79.3778677272377,-0.0020914775129903082,0.39930729453852354,0.9918108667467005,0.9957482688503752
WBGene00009859,F49A5.7,clec-33,35.96945276239331,-0.011393319540600204,0.4856571965119489,0.958860354938615,0.9781907244284075
WBGene00009860,F49A5.9,clec-32,11.192277308262618,0.0349446937223862,0.6650744938528756,0.8810625770430082,0.9344112013003946
WBGene00009905,F49H6.1,clec-240,3.2083382904027142,0.01069079942573008,0.9469881533671158,0.9582971569489468,NA
WBGene00009907,F49H6.3,F49H6.3,3.9489914104146724,0.1544890550237287,0.8531970630359225,0.5157463054429273,0.6852058058027463
WBGene00009908,F49H6.5,F49H6.5,26.200847907000348,-1.182580135729483,0.7704101718278356,0.006171745341091972,0.0398413385991226
WBGene00009914,F49H6.13,F49H6.13,54.91038993555548,-0.12987027777947496,0.41077425836212744,0.5359578970019205,0.7006922805444118
WBGene00009965,F53B7.2,frpr-9,73.74310996534975,-0.26847383799718577,0.3874102479750027,0.20949995524481835,0.3887400746182996
WBGene00009966,F53B7.3,isy-1,470.15046097571684,0.09776068985114626,0.20136686027275386,0.531519550246676,0.697229440058771
WBGene00009967,F53B7.4,F53B7.4,2.2191410247515835,0.25532005963550153,1.099346602748528,0.28053880278368903,NA
WBGene00009968,F53B7.5,fig-1,141.28109320458566,1.00740751125817,0.6500101023605309,0.007354087860529382,0.04465424452802487
WBGene00009969,F53B7.7,F53B7.7,10.438231020211822,-0.30917913546233006,0.6232116816773662,0.2437679464432447,0.42842172006576107
WBGene00009971,F53C11.1,F53C11.1,1071.229616060126,0.48869028721151303,0.33513126871516036,0.02278732449756618,0.09154237368661328
WBGene00009973,F53C11.3,F53C11.3,2573.276709054455,-0.38391916996268566,0.28814147219886804,0.04649159017301006,0.14588077325727905
WBGene00009974,F53C11.4,F53C11.4,1053.0977566430984,-0.08286866402969006,0.1686113462079926,0.5575102776007466,0.7172797602631982
WBGene00009975,F53C11.5,F53C11.5,1091.2612196048738,-0.008218670293574376,0.1477719602427641,0.94928335895837,0.972905767464266
WBGene00009976,F53C11.7,swan-2,310.93507194648146,-0.2199604444248192,0.20454845297598123,0.16500063737784212,0.3333117794812656
WBGene00009977,F53C11.8,swan-1,221.2625751205254,-0.24208762416499605,0.2902037428400797,0.19553540766106803,0.37197324614134364
WBGene00009978,F53E4.1,F53E4.1,882.0596614260444,0.22531848441235533,0.21068527207967724,0.16156168769508056,0.32806194226293656
WBGene00009979,F53F1.1,cutl-1,4.494356763169917,1.3685787704369325,1.798214153454582,0.013588543613796357,0.06626483633047174
WBGene00009980,F53F1.2,F53F1.2,542.5688420860886,-0.19905188070986898,0.230283753284977,0.23533508428786976,0.4188610001246626
WBGene00009981,F53F1.3,F53F1.3,413.17469113365,-0.23090991467620267,0.2611178491433236,0.19521277129602824,0.3715138718094484
WBGene00009982,F53F1.4,F53F1.4,5435.698930260097,0.18421967164521544,0.3106571556251358,0.3304340952116912,0.5186419297121656
WBGene00009983,F53F1.5,cut-2,6499.59638416845,-0.015579765718751602,0.2846563414160597,0.9301100217379364,0.9618974831363726
WBGene00009984,F53F1.6,F53F1.6,236.91283102403247,-0.6817532824965262,0.5018517253399983,0.017771345208851277,0.07805421730213015
WBGene00009985,F53F4.1,F53F4.1,10.444815490207944,1.1209223877394514,1.5554070709975152,0.021615036348286848,0.08856758071647383
WBGene00009986,F53F4.2,F53F4.2,0.5377897321548017,0.1838788503089778,1.0383055470271993,0.40567141954624164,NA
WBGene00009987,F53F4.3,tbcb-1,427.4140915106953,0.196844163181514,0.15496352835061855,0.140230063163383,0.29928699302223527
WBGene00009988,F53F4.4,F53F4.4,17.873273735103183,0.21963045927298674,0.5626832505646122,0.37101670618169186,0.5582432383608662
WBGene00009992,F53F4.10,F53F4.10,3676.6431738257465,-0.27396376454487165,0.1434013871625479,0.02955935621595057,0.10922792100818443
WBGene00009993,F53F4.11,F53F4.11,2546.711146590053,-0.174661970753777,0.15391558246907983,0.18867329563023172,0.3632598249110529
WBGene00009994,F53F4.12,F53F4.12,187.85564944901103,-0.042449746367718005,0.2116803650475192,0.7903191435496437,0.8806685489473898
WBGene00009995,F53F4.13,F53F4.13,382.30346653482957,2.5447394817587425,0.5556646782295572,1.0400884332854788e-7,8.567357009034387e-6
WBGene00009996,F53F4.14,sde-2,517.9424322323782,0.1736612608795673,0.20129019800931577,0.2678474554540863,0.4538686058725772
WBGene00009997,F53F4.15,F53F4.15,9.51135325889276,-0.06355632691385749,0.6682275545471915,0.786857046454738,0.8790625687549444
WBGene00009998,F53F8.1,klf-2,7.591253615401291,0.16591395047833152,0.6656309830103941,0.5005896883540448,0.6724341460593457
WBGene00010000,F53F8.3,F53F8.3,0.7392764793754676,0.21178732918343,1.0670949226956505,0.34791692756802745,NA
WBGene00010001,F53F8.4,F53F8.4,32.758623417899884,1.135501560999048,1.2771245329821157,0.01827368919869022,0.07958164042269472
WBGene00010002,F53F8.5,F53F8.5,375.13351297078594,0.008302595233267334,0.2109181233710015,0.9584354147756774,0.9780284064501644
WBGene00010003,F53F8.6,F53F8.6,2.56473670096007,0.03429658652346773,0.872640556022148,0.8750456503822739,NA
WBGene00010004,F53H2.1,F53H2.1,21.387310833342617,-0.36499005297337694,0.6786991010637295,0.19279332152420542,0.3683875569686402
WBGene00010005,F53H2.2,cnc-7,1.636657712984455,0.13211043128286654,0.9932342956666979,0.5369227389986748,NA
WBGene00010006,F53H2.3,F53H2.3,591.7019321834181,0.012346971799098983,0.20068748007522053,0.9367895660108807,0.9657313590822317
WBGene00010012,F53H10.2,saeg-1,1250.559844379743,-0.012771682699068768,0.16681955745579205,0.9274729380649911,0.9606255865075123
WBGene00010018,F54B8.3,fbxa-69,24.603070146726218,-0.03599321896569893,0.5265052805099015,0.8739933948719407,0.9301787402391913
WBGene00010019,F54B8.4,F54B8.4,316.27848962817683,-1.6375268491735624,0.7808226513945041,0.0011286670749555345,0.012534465243053952
WBGene00010062,F54F3.3,lipl-1,532.7312520191183,-0.45261407670727616,0.39287013179491426,0.04974717790934738,0.15240609581374165
WBGene00010063,F54F3.4,dhrs-4,947.5727383265105,-0.13818893685179368,0.25735878053649014,0.4274195552745241,0.6093011164242745
WBGene00010075,F55A11.1,F55A11.1,817.4137430640959,0.26488952781893277,0.22745203092513802,0.11470974826453627,0.2619951600094109
WBGene00010077,F55A11.4,F55A11.4,234.36113906378526,0.6569251662866957,0.36239378000340594,0.005575981330761856,0.037203740353520524
WBGene00010079,F55A11.6,F55A11.6,387.2206592258592,-0.13977787372595443,0.1810984382688292,0.3437877765970621,0.5326419604091412
WBGene00010080,F55A11.7,F55A11.7,172.83087499662818,0.09402748724854952,0.33069223860768976,0.6200043780014101,0.76636624154436
WBGene00010081,F55A11.8,F55A11.8,61.88644029230676,1.5688840776685515,0.7005072350664326,9.100618779025733e-4,0.010788274646353286
WBGene00010082,F55A11.11,F55A11.11,52.16219040657069,2.050154623026788,0.6644766259362122,6.97726271139418e-5,0.0016777144262520823
WBGene00010088,F55B12.2,F55B12.2,1.5271220183900875,0.012501340762114389,0.927651493086758,0.9521413160731026,NA
WBGene00010089,F55B12.4,hpo-31,407.15054013067726,-0.15223785395181105,0.1746984118260646,0.2920621374766623,0.4799075252903047
WBGene00010091,F55C5.1,ssp-35,23.04230889864422,2.045249646707341,2.3277694270393283,0.004932019445794936,0.034246175487058765
WBGene00010093,F55C5.4,capg-2,433.8776087474613,0.2924376931274645,0.14823390841136272,0.02331167351894631,0.09318851186234361
WBGene00010094,F55C5.5,tsfm-1,1371.7491245458039,-0.27785508368727135,0.18833486410281233,0.06643117995433717,0.1833013184161617
WBGene00010096,F55C5.7,rskd-1,475.8240421436973,0.17107535946760344,0.16191649152745602,0.2136997309708653,0.3937724174798701
WBGene00010097,F55C5.8,srpa-68,2365.792131266485,-0.006302708280499131,0.1372787602467504,0.958918704606162,0.9781907244284075
WBGene00010100,F55C9.3,F55C9.3,0.7933530778518376,0.1838801528169486,1.038306825063204,0.4056685191094789,NA
WBGene00010102,F55C9.5,F55C9.5,3.362398846956387,0.4983004304036242,1.2297670185248875,0.11134484763201749,NA
WBGene00010108,F55C10.4,F55C10.4,8.745178377171342,1.5631805659054698,2.277066169932097,0.008961758021523648,0.050403332766392264
WBGene00010109,F55C10.5,F55C10.5,31.349423202476515,1.7373796774341217,1.2248199397618351,0.003381866169217068,0.0262801082637542
WBGene00010143,F56A12.2,F56A12.2,9.438698098656669,0.09180281273964432,0.7077164835511824,0.6980215002556246,0.8225501486637012
WBGene00010174,F56H9.2,F56H9.2,470.3419830939465,0.06020050968188672,0.27636717345477974,0.7329833559262819,0.8437239539788672
WBGene00010177,F57A8.1,F57A8.1,203.51846444515104,0.35269972937043537,0.37832426813075437,0.10621941719923915,0.24864451103069704
WBGene00010178,F57A8.2,yif-1,985.3972627678837,-0.0080615280147352,0.1766439697521574,0.9557663374739608,0.9764952693094582
WBGene00010179,F57A8.4,F57A8.4,4.0399634669258075,0.15995163804291085,0.7269740902123198,0.5143241537888392,0.6840098419472385
WBGene00010181,F57A8.6,F57A8.6,5.52616459976727,0.46925443014019813,1.3799513168926334,0.09843202404826636,0.23683819506856274
WBGene00010184,F57A10.2,F57A10.2,2.094318754863858,0.12186963978352353,0.9858493963725945,0.5667273470240253,NA
WBGene00010185,F57A10.4,F57A10.4,25.944900636000146,0.35620793629597514,0.6140272464713377,0.1887741483460768,0.3632598249110529
WBGene00010188,F57B1.5,F57B1.5,62.882157252182466,-0.2942358006532871,0.46090639252198173,0.2084477310463298,0.38731297280650223
WBGene00010189,F57B1.6,F57B1.6,5.165826513590426,-0.5998926090542414,1.2232307216803395,0.08269647744117736,0.21111505080607174
WBGene00010191,F57B7.1,dmsr-1,32.62627423056959,1.0287748242530657,0.9243871057225546,0.01698189938725271,0.07588161180013882
WBGene00010192,F57B7.2,F57B7.2,41.70864321639945,0.4141127531719521,0.5932768292039136,0.13335204424249306,0.2898476655240557
WBGene00010204,F57F5.1,cpr-9,22147.180990300007,-0.3760750339375852,0.34181111977489936,0.07274585257621412,0.19451916976668313
WBGene00010205,F57F5.3,F57F5.3,12.459630333638504,0.15951611005850905,0.8435022983026882,0.5053742258547284,0.6764131351621085
WBGene00010212,F57G4.8,fbxa-192,49.01845149487555,1.8805143548404106,0.9369153678845997,9.729390323558495e-4,0.011301302297670887
WBGene00010214,F57G8.5,slc-9B.2,196.34913814879187,-0.08378917873542478,0.29737089070031686,0.6447325399432537,0.785726451786213
WBGene00010215,F57G8.6,nhr-193,198.2519272208808,-0.2919940181578881,0.4154117188435727,0.19007108045522558,0.3648966529916606
WBGene00010216,F57G8.7,F57G8.7,2.7119091835380993,0.3490978590801195,1.2369814592596926,0.16673775028130425,NA
WBGene00010235,F58B4.2,F58B4.2,0.41437419792457425,0.16239904509057868,1.0181544707341303,0.4562142123009692,NA
WBGene00010236,F58B4.3,F58B4.3,53.84342747924382,0.4734697367405443,0.5367206105345453,0.0813878203093842,0.20900165209365945
WBGene00010238,F58B4.5,F58B4.5,1211.694435929617,-0.1759549672961255,0.2802286597769346,0.3319010338371032,0.5200384133436785
WBGene00010239,F58B4.6,F58B4.6,23.841655303556404,-0.059110257577660426,0.5706597608181541,0.7989240334258249,0.885270961782863
WBGene00010250,F58D12.3,F58D12.3,3.7521433603913596,0.47945127935374904,1.193407366028488,0.1207182454986413,0.2712632126052867
WBGene00010251,F58E6.1,sta-2,62.444714395374234,0.46127347816730313,0.562634381332785,0.09472797297059216,0.23112791644737407
WBGene00010254,F58E6.5,F58E6.5,22.69606147471626,5.633845615082568,2.7366928672429753,8.720741762325781e-5,0.00197346142078377
WBGene00010256,F58E6.7,hrg-3,184.54156055152325,2.4882411612834052,0.7178939300916465,1.0591775542758222e-5,4.0521594637655807e-4
WBGene00010257,F58E6.8,F58E6.8,12.21892112150358,1.7357737112590654,2.399078671948707,0.006900622001674881,0.042913057012141244
WBGene00010258,F58E6.11,F58E6.11,9.973752501977884,0.2571063420880408,0.7108894475581118,0.32735718135359065,0.5159065093168783
WBGene00010259,F58E10.1,ric-7,907.480310024097,0.024390453308208535,0.17187700479040502,0.8645310694734631,0.9255953183645255
WBGene00010260,F58E10.3,ddx-17,6606.16465800195,-0.15655156720862096,0.10081930608926708,0.09858309569987016,0.2371225303710376
WBGene00010262,F58E10.7,droe-4,93.346033846167,-0.375427828668697,0.3959903063551765,0.09528096254856402,0.23188841383379208
WBGene00010279,F58G11.1,letm-1,1998.1974928256468,-7.084960108897524e-4,0.17223035260824457,0.9960506955324362,0.9980585830738264
WBGene00010280,F58G11.2,rde-12,3223.5379579729242,-0.21443831421358137,0.12102616108779773,0.052302558226359847,0.15723490653451036
WBGene00010281,F58G11.3,mip-2,228.90462503001146,1.392314698612182,0.6009442545410538,8.908966601032274e-4,0.010622229408923095
WBGene00010282,F58G11.4,F58G11.4,14.151436831940996,0.3922568950814351,0.9224318331984938,0.18105671691800268,0.35360148684094417
WBGene00010283,F58G11.6,ccz-1,315.0779682103582,-0.12568384336546115,0.18262947056757747,0.39686006946197855,0.5821305959043613
WBGene00010284,F58H1.1,aman-2,3243.2934931552372,-0.06993614304590412,0.1658334756634081,0.616862212496444,0.7639309026905446
WBGene00010285,F58H1.2,F58H1.2,177.63255950296198,0.32840545414885813,0.6066344357839291,0.21684421994221206,0.39786552117188895
WBGene00010286,F58H1.3,F58H1.3,621.8328327661542,-0.3494113660049535,0.23399929726361954,0.0420766892682995,0.13710114733330409
WBGene00010288,F58H1.5,F58H1.5,28.703260420105885,0.2203939211959749,0.6063614217958443,0.3792763374483928,0.5656184982742171
WBGene00010289,F58H1.6,F58H1.6,67.89460227158224,1.9873113794631336,1.086721902477848,0.0011857665483634354,0.01292951951184487
WBGene00010290,F58H1.7,F58H1.7,57.90637057684369,1.7688321599711407,0.8599796018834132,0.00102858870298874,0.011776891305466788
WBGene00010293,F59A1.7,fbxa-108,81.4964235236281,0.2564458983580262,0.3794493308404516,0.22424939316912976,0.4065954066150052
WBGene00010296,F59A1.10,dgat-2,690.274317502503,-1.191610092359529,0.45680750923766045,4.3569873497441335e-4,0.0062931836319200084
WBGene00010297,F59A1.11,F59A1.11,7.548867665296411,-0.1930476516987559,0.779712896163105,0.43942812948549065,0.6204678701668477
WBGene00010300,F59A1.15,F59A1.15,13.284629765712316,0.364539636389825,1.0299352574245166,0.19593089395234414,0.3720800686005213
WBGene00010355,H02K04.1,clec-229,6.35920529811341,0.13456415514232434,0.8362669208247472,0.5673106057324396,0.7244027266926315
WBGene00010375,H09F14.1,H09F14.1,6.5597901248589,0.25474794826823977,0.8937566690406047,0.3243301814938076,0.5130274954716599
WBGene00010377,H12D21.1,nspa-1,0.6468729420927822,0.13614940513794557,0.9962985245690256,0.525515853024045,NA
WBGene00010378,H12D21.2,H12D21.2,0.4612600293381851,0.17119055901674807,1.0261725267992563,0.434866444130765,NA
WBGene00010380,H12D21.4,mpst-2,1.8905071323664069,0.3066585600413589,1.1809090494846182,0.20789945656203576,NA
WBGene00010381,H12D21.5,H12D21.5,2.2097382822889235,0.23626394018124855,1.0630497941202581,0.3156991209760255,NA
WBGene00010382,H12D21.6,H12D21.6,0.8503812308503534,0.020789777581722596,0.9352563246883137,0.9200593622995925,NA
WBGene00010383,H12D21.7,mpst-3,434.8368292275773,-0.21546851016655544,0.24617049751951203,0.2135837167461759,0.3937035395544555
WBGene00010385,H12D21.9,H12D21.9,21.329061488085262,-0.014763884596843095,0.5905026580038836,0.9492355192097621,0.972905767464266
WBGene00010386,H12D21.10,H12D21.10,249.79241167759173,-0.2692654686959168,0.30520474212926774,0.1620349674396854,0.328837682055901
WBGene00010405,H19N07.1,erfa-3,3383.8400309130416,-0.039867907996748074,0.10816554942971346,0.69254489161155,0.8188856215716918
WBGene00010406,H19N07.2,math-33,3021.7837907293906,0.10160954430403901,0.1288990095717764,0.3829986086554536,0.5696373239546393
WBGene00010407,H19N07.3,scb-1,324.001722744114,-0.8066008531676884,0.31454347501873486,4.424207851358887e-4,0.006339458864546556
WBGene00010408,H19N07.4,mboa-2,978.7658200291542,-1.651660065139234,0.23956126022800092,1.5102193004384722e-12,4.186502156888572e-10
WBGene00010418,H27A22.1,H27A22.1,418.006401818005,-0.15207274294274817,0.20491105849213295,0.3358138537207859,0.524345396597176
WBGene00010425,H37A05.1,lpin-1,2455.3452470712637,-1.5239963897499467,0.1917943589039354,6.683018121250932e-16,3.107603426381683e-13
WBGene00010426,H37A05.2,H37A05.2,4.744577358256088,0.45672664525611417,1.2470711402700227,0.12347184639081542,0.27564606871977765
WBGene00010461,K01D12.1,K01D12.1,0.3532930048242733,0.14865336058286538,1.006302845910286,0.49145946214741476,NA
WBGene00010464,K01D12.5,K01D12.5,90.43514001078331,1.8637200081277066,1.6991715514701877,0.0048787955653145886,0.0340333784887576
WBGene00010465,K01D12.6,miga-1,487.6299439712368,0.3653375463201373,0.21715154822123675,0.02685438349479185,0.10208489928202123
WBGene00010466,K01D12.7,K01D12.7,32.67501234095278,0.5807697144532051,0.9105166746545343,0.086630232102064,0.2178613047214797
WBGene00010467,K01D12.8,K01D12.8,63.20124689481243,0.41169470170040323,0.6711963501821147,0.15208238089034515,0.3152903715057593
WBGene00010468,K01D12.9,K01D12.9,1036.3103465642148,0.8398261457186625,0.6490395188854624,0.016439390688101,0.07452006816634463
WBGene00010469,K01D12.10,K01D12.10,1.4463422544162698,0.24333742158984462,1.0190398618147432,0.31917822774532356,NA
WBGene00010470,K01D12.11,cdr-4,1012.9226271507837,-0.7120966746158904,0.4405591986019538,0.008632807765097103,0.049214518900331974
WBGene00010471,K01D12.12,cdr-6,1429.1656249719317,-0.4856037605712918,0.2532403421667863,0.007916030771159812,0.04678714483182446
WBGene00010472,K01D12.13,cdr-7,48.132751716939396,1.2822351781528194,0.9564934632437608,0.0075904733421276694,0.04557129247262406
WBGene00010473,K01D12.14,hrg-2,12.445389354225657,0.5931857640054727,0.9835990173697231,0.08474919002649453,0.2143059099178272
WBGene00010474,K01D12.15,K01D12.15,9.586377844602305,0.34050133341425437,1.001210556979708,NA,NA
WBGene00010506,K02E2.1,K02E2.1,1.3029816364747078,0.11028238336311728,0.9701668464638957,0.6046100003385355,NA
WBGene00010507,K02E2.6,K02E2.6,279.58384956093795,-0.019026537917595725,0.24095932286544158,0.909774207671903,0.9510076289768298
WBGene00010508,K02E2.7,K02E2.7,3.5506869830598804,-0.15049703624056027,0.7401931635218515,0.5363837592294043,0.7009311838719847
WBGene00010509,K02E2.8,K02E2.8,49.87989795836142,0.013527260497220979,0.3906092381539194,0.9465626864868288,0.9708766988549622
WBGene00010510,K02E11.1,ent-3,46.050749039360156,3.748517224889663,1.2738289605727284,2.3112511908686076e-5,7.612465317922942e-4
WBGene00010512,K02E11.3,K02E11.3,25.26280883117076,1.0363778753643131,1.1641305416230134,0.022178018828550795,0.08997921233142687
WBGene00010513,K02E11.4,K02E11.4,21.788460038468326,1.2799943733484707,1.3817350442381866,0.013570146484295163,0.06622934749874551
WBGene00010514,K02E11.5,K02E11.5,24.85045032977417,0.6327477934103415,1.1612182787285024,0.07548660221696094,0.19926200360191895
WBGene00010515,K02E11.6,K02E11.6,17.781342053800557,1.1128965585778776,1.3939675159176952,0.02082002518634698,0.0864901046285855
WBGene00010516,K02E11.7,K02E11.7,7.284517931701285,0.10609361683522563,0.942401273249866,0.6249438345741645,0.7707533688729107
WBGene00010518,K02E11.9,,1.4613221843196085,0.11100578018263862,0.9786452293059333,0.5997101306228305,NA
WBGene00010524,K03B8.6,K03B8.6,1186.5354841479916,0.17776539572643735,0.23080262423523065,0.2885174237590968,0.47579861004757423
WBGene00010525,K03B8.8,K03B8.8,12.380777819359173,0.2574630222495906,0.688391918301666,0.3254712469560654,0.5142492031080498
WBGene00010589,K05D4.4,cyp-33D1,1.2836632884190353,0.2655463225226891,1.1291460513629805,0.2591610758328536,NA
WBGene00010590,K05D4.8,srz-13,0.43509290782080295,0.16643493973625278,1.021794362238624,0.44629926959519445,NA
WBGene00010592,K06A4.2,K06A4.2,4.887368371460495,2.0854649163039083,2.2640926575093583,0.0046496929227962044,0.03285555072652318
WBGene00010593,K06A4.3,gsnl-1,537.1916616046854,1.2525118963558148,0.4525827631271349,2.851700898655355e-4,0.004741322774407952
WBGene00010594,K06A4.4,swt-5,73.43497360285195,0.12551023872333616,0.43153968570767454,0.5579416959294787,0.7175882893311417
WBGene00010595,K06A4.5,haao-1,135.44794296890507,3.0385488782505017,1.0314546795159976,2.840779466356876e-5,8.82539569127896e-4
WBGene00010596,K06A4.6,K06A4.6,1.4317408560165514,0.27679813466173436,1.1430046455081897,0.24385665883145372,NA
WBGene00010597,K06A4.7,K06A4.7,1565.6094218551266,-0.8972770584980432,0.3522402374008522,4.624706529636387e-4,0.006573381234016675
WBGene00010603,K06B4.8,nhr-198,3.418720698629675,0.29518245291186274,1.1661640504025088,NA,NA
WBGene00010604,K06B4.10,nhr-199,3.750495811023603,0.22057771010284621,0.9240406572074501,0.3726748471784012,0.5597111817125081
WBGene00010625,K07C5.2,K07C5.2,345.90367359876734,-0.3322458642976914,0.2268553925481344,0.04896011425469152,0.1510378142229078
WBGene00010626,K07C5.3,K07C5.3,501.6956176232011,0.174098851498082,0.15415950553048077,0.19059810090999796,0.36535198417062265
WBGene00010627,K07C5.4,nol-56,6772.13929441107,-0.19952844753663537,0.12600681210935277,0.0806170742168406,0.20762821597923126
WBGene00010628,K07C5.5,ceeh-2,401.2250072379035,-0.17983902925751388,0.3010685252707989,0.3354478205109939,0.5238873599854798
WBGene00010629,K07C5.6,sluh-7,1099.5121250928112,0.3205584972052411,0.18778745532873856,0.03391711079861271,0.11921852040039069
WBGene00010630,K07C5.7,ttll-15,78.15215295175629,0.7166120741319827,0.7193319197280428,0.038160058614959275,0.1286643006299924
WBGene00010631,K07C5.8,cash-1,1882.891430902572,-0.08962214166081356,0.14371277984815972,0.478950482274688,0.655035218405088
WBGene00010632,K07C5.9,K07C5.9,12.801705210419264,0.22813794111902044,0.5530951761816403,0.3519857055933491,0.5409247277322097
WBGene00010684,K08F9.1,K08F9.1,171.70721349259819,-0.27102557078317135,0.49797278976642606,0.2583085517188776,0.44459913707792487
WBGene00010685,K08F9.2,aipl-1,761.4380031143837,0.12222723682906678,0.20379386218886245,0.4372479954042601,0.618176721631268
WBGene00010686,K08F9.3,K08F9.3,16.21705548432635,0.14534996156532423,0.7351412445977873,0.5493366648963853,0.7105147070764828
WBGene00010687,K08F9.4,K08F9.4,234.96726550948753,0.17421440912951988,0.25099223044087843,0.3153003870223218,0.5038305153449473
WBGene00010697,K08H10.4,uda-1,1678.3069477954755,-0.2472156893061432,0.21124478271962457,0.12561207792033502,0.27878399626121786
WBGene00010698,K08H10.6,K08H10.6,28.64346135958037,-0.08598725217946658,0.525973504920581,0.7071598142317921,0.8277473586805751
WBGene00010699,K08H10.9,trpp-6,230.16225101895893,-0.012452608405664835,0.237631014695346,0.9405746044218727,0.9674830616629814
WBGene00010727,K09G1.1,K09G1.1,1078.2951483198146,1.285607765955964,0.5375821268388885,7.781210884140681e-4,0.009586850845716916
WBGene00010728,K09G1.2,K09G1.2,11.499232201478524,1.3490461355199024,1.9702613243166731,0.013850283744125686,0.06710986224254513
WBGene00010734,K10C8.1,parn-1,144.61103252626134,0.9570442268946039,0.5985227717941682,0.006869777451416647,0.04277660559920992
WBGene00010735,K10C8.2,frpr-15,3.5077056656175314,0.09437663830812619,0.853863135498358,0.6774523779469156,0.8075313014227063
WBGene00010736,K10C8.3,istr-1,1299.867029267177,-0.03650357972696415,0.1481448368735386,0.7779356853413864,0.8735007883170334
WBGene00010737,K10C8.4,K10C8.4,0.34239618158196633,0.1465027844231112,1.0045278997731448,0.49718134388635155,NA
WBGene00010741,K10D6.1,lgc-49,4.923547015693969,0.4843500052519727,1.0749674710193633,0.12478658291831299,0.2775067252032523
WBGene00010742,K10D6.2,clc-6,228.99285581209884,0.21041522304043336,0.392169912223958,0.31779323251980857,0.5064664949445042
WBGene00010743,K10D6.3,K10D6.3,3.3677499526323977,0.14451605413238922,0.9985009009896011,0.504204617480162,NA
WBGene00010744,K10D6.4,K10D6.4,219.2678767798306,-0.0030764389169282928,0.240346938830795,0.9853641559625538,0.9926709585642074
WBGene00010752,K10G4.3,K10G4.3,60.86073206679628,0.03941761431100827,0.40834077624156645,0.8483459190627987,0.9158857417083766
WBGene00010754,K10G4.5,K10G4.5,55.10790811860741,-0.2523645043785778,0.5369615683789336,0.3034243914043205,0.4917214842150961
WBGene00010788,K12G11.1,sulp-4,63.98912483779079,1.881056139043499,0.5814384726809612,6.0091694800438244e-5,0.0015038572578963843
WBGene00010789,K12G11.2,sulp-5,4.965358243883079,0.6571973815096089,1.4073395160262738,0.06495482789023486,0.18051356160357346
WBGene00010790,K12G11.3,sodh-1,466.88824561403635,-4.209096103785409,0.5810379631030373,8.544735581537515e-15,3.079309085196582e-12
WBGene00010791,K12G11.4,sodh-2,149.4605030250656,0.33530243345545147,0.5885220566192879,0.20431902860115453,0.3820517214412668
WBGene00010792,K12G11.6,K12G11.6,3.4642938160073307,0.40327501046434694,1.1341409792116541,0.1604778321358424,NA
WBGene00010799,M01B2.6,chil-12,2.8836950497334835,0.30293619381485587,1.176103971319297,NA,NA
WBGene00010801,M01B2.8,M01B2.8,1.9481412347966904,0.4177381392856929,1.1947016586358086,0.1456503640113908,NA
WBGene00010803,M01B2.10,M01B2.10,72.06221364504657,-0.23126889134435946,0.317764464131256,0.23261272667377708,0.4160719200514792
WBGene00010850,M04C3.1,M04C3.1,2173.5179725685002,-0.3885149846281941,0.3898971718721316,0.08347309992466105,0.21229088486485337
WBGene00010851,M04C3.2,M04C3.2,612.1547379048745,-0.47257386888648867,0.4219486351322284,0.04997024652076214,0.1528046464991061
WBGene00010867,M04G12.1,ifbp-1,683.0646486579558,-0.43108458288426693,0.34922576960500096,0.045511152858239666,0.14396385087810507
WBGene00010868,M04G12.4,somi-1,248.38699851045945,1.05480962102432,0.581349161768475,0.0036993289610516727,0.028025942478549084
WBGene00010928,M162.2,clec-258,235.7662620708213,-2.0845619520220793,0.8710968347033735,3.3839163362669246e-4,0.005350641763685539
WBGene00010931,M162.5,M162.5,31.896538887558904,0.07474956579281387,0.42940166305533983,0.7238762031477557,0.8386654451354202
WBGene00010933,M162.7,M162.7,6.525925538551684,0.5242230787192458,1.4442280408838117,0.07979767450080803,0.20629187193851287
WBGene00010976,R02D5.1,R02D5.1,72.10555858388572,-0.07175567616436894,0.3137602555661251,0.6981547741172657,0.8225501486637012
WBGene00010977,R02D5.3,R02D5.3,466.45414382617616,-0.20502734953757373,0.32115726984743775,0.2882048653580139,0.4757017743718447
WBGene00010979,R02D5.6,R02D5.6,1.615405429620876,0.17031475338308122,1.0253591027788114,0.43695168264255047,NA
WBGene00010980,R02D5.7,R02D5.7,62.17976291553872,-0.06146512232224836,0.34819372485631317,0.7497083174827609,0.8550554155007516
