WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00004345,F16H9.1,rgs-2,30.224497528867104,-0.0617674067291692,0.3409244627944038,0.39160136185120553,0.7622488564241235
WBGene00004349,C41G11.3,rgs-6,55.97502186727306,0.00965752162645922,0.2971694831059413,0.9343892149464046,0.9893081349257421
WBGene00004353,F45B8.2,rgs-10,0.4989505481126871,0,0.3647827989140606,1,NA
WBGene00004354,F45B8.1,rgs-11,0.954370811255059,0,0.3647827989140606,1,NA
WBGene00004360,F12F6.3,rib-1,234.5119234725075,0.1780543093706124,0.20801430173438507,0.2453317109525336,0.6315443895118743
WBGene00004363,T14A8.1,ric-3,119.7384152636797,0.12268201472934788,0.2841729039591754,0.3682399929328594,0.7436592298791069
WBGene00004367,Y69A2AR.2,ric-8,251.30591689643674,-0.0455471925155867,0.2598929088567334,0.754615523566116,0.9427268429670024
WBGene00004369,K09E2.4,rig-1,132.21090122239596,-0.018026327580819772,0.267310167442142,0.8986663922320685,0.9796802979870088
WBGene00004370,C53B7.1,rig-3,80.55756903705193,0.08730586158136684,0.2926684178099639,0.49074622170750554,0.8291752111319791
WBGene00004371,Y42H9B.2,rig-4,856.0218990981266,0.003974365413365183,0.2007448490081024,0.9790044110357226,0.9985815330258324
WBGene00004374,T11F8.3,rme-2,183.77637927730885,0.2891505143654664,0.3162320040861626,0.049077867764035006,0.29126600586623863
WBGene00004375,F46F6.1,rme-4,320.8247196665846,-0.3624195169784262,0.2551419459039251,0.025721633465936013,0.20983277686304014
WBGene00004385,K08D10.4,rnp-2,365.99870906801794,0.245465729454696,0.22003534780878167,0.11571179394151399,0.44839568840760496
WBGene00004386,K08D10.3,rnp-3,492.14188607909466,0.40738165008153504,0.1889357649330926,0.006339638932982113,0.09781713603546398
WBGene00004411,C42D4.8,rpc-1,1425.8383419601957,-0.0981197400854807,0.1476103199512621,0.44509985175265465,0.7985597964558456
WBGene00004419,Y24D9A.4,rpl-7A,38578.08411112224,0.04380840045680682,0.12306886963158721,0.6959514733310052,0.9233699191587975
WBGene00004427,K11H12.2,rpl-15,35216.04319309006,0.1337955971377268,0.12310950364157154,0.23265271930733514,0.6185392928317028
WBGene00004432,E04A4.8,rpl-20,23153.5796084603,0.0842653843961924,0.1199374770607166,0.4427588384162955,0.7967488488548966
WBGene00004438,F55D10.2,rpl-25.1,10937.160968253998,-0.2502932154246414,0.14954286945932302,0.05349188454679858,0.3049626237541023
WBGene00004448,C42C1.14,rpl-34,12470.780725699631,0.15138184551140835,0.10448605072839341,0.12154676337933881,0.4588905334260126
WBGene00004458,T22D1.9,rpn-1,4294.447550902347,-0.17557551718630474,0.10492090462543839,0.07351700615286844,0.35986187017612736
WBGene00004463,F49C12.8,rpn-7,3019.7055656103225,-0.10032126311237709,0.10850168640440945,0.3205895720713713,0.7065807046371396
WBGene00004471,C49H3.11,rps-2,35530.280017329016,0.14530623907700937,0.12934836167394068,0.21249827887024494,0.593426342444363
WBGene00004473,Y43B11AR.4,rps-4,41454.94858413312,0.060139373573681945,0.12285564761002873,0.5911059723466601,0.8788799261070509
WBGene00004474,T05E11.1,rps-5,36237.090645055,0.15555821245553958,0.11718120304258409,0.14858555225176395,0.5018442554858925
WBGene00004477,F42C5.8,rps-8,37476.32439660164,0.0657009237957801,0.10077836999322054,0.48823844901743213,0.8275165455593129
WBGene00004480,F40F11.1,rps-11,28087.383751353605,0.0996154077920699,0.10657043556567242,0.3165979787436972,0.7038646824769071
WBGene00004492,F28D1.7,rps-23,36944.239598645574,0.14856272958486783,0.10626853520187304,0.13425303575133724,0.48060587067859317
WBGene00004493,T07A9.11,rps-24,22863.044133510386,0.2706719353003266,0.12340220260403516,0.015858541186903635,0.1629491763775709
WBGene00004494,K02B2.5,rps-25,31017.568149063874,0.11704741755411963,0.09453355697205121,0.19135435469411965,0.5638216529036371
WBGene00004497,Y41D4B.5,rps-28,9312.903761823327,0.19599387355368392,0.13788841789623144,0.10909833487546587,0.4359401119979298
WBGene00004682,C34E11.1,rsd-3,966.2876741673285,-0.36430148976473536,0.19616661006963293,0.016350002026201894,0.1655396293338888
WBGene00004703,C33H5.12,rsp-6,1795.6364884041118,0.009240132444605215,0.1288909006714894,0.9366578128322618,0.9898786774132191
WBGene00004719,F15A2.6,sad-1,50.80961546490799,-0.05544538516710861,0.3112625835204005,0.5951788956656232,0.8788799261070509
WBGene00004732,C18F3.2,sax-7,1137.5419951140432,0.22597205279419597,0.24201993493636081,0.1482738301822186,0.5017982903326855
WBGene00004739,H20J18.1,scd-1,1125.2673665703282,-0.4154047338893902,0.18942499233764326,0.005446449729697731,0.09133026987447751
WBGene00004745,F52E10.1,sdc-1,132.96655555787208,0.22457764505380515,0.23069849811680393,0.15109474551184282,0.5061298117070834
WBGene00004746,C35C5.1,sdc-2,480.91776535853825,-0.14728794544270848,0.24026519146091055,0.3384932022826645,0.7221929343105686
WBGene00004749,F57C7.3,sdn-1,436.17269137983277,-0.0711578349300697,0.2206473625331069,0.6433811169489456,0.9017086151939236
WBGene00004755,F12F6.6,sec-24.1,4438.255281063924,-0.2903419960127393,0.16845840801426024,0.03803627808365765,0.25832613710585006
WBGene00004756,ZC518.2,sec-24.2,1801.0469140183316,-0.5281738717924783,0.14912423993530793,4.061618255346176e-5,0.00546937514264916
WBGene00004758,R03G5.2,sek-1,780.9803996001458,-0.2974411100809036,0.18486218233960242,0.043379792489672137,0.27463671164359427
WBGene00004764,K04G11.2,sel-7,57.88022463590804,0.15306225632965256,0.3375987666511568,0.14544059563099415,0.4976401994279603
WBGene00004774,C14F5.5,sem-5,276.66246198680494,-0.09450280244989634,0.20215478634911183,0.5328392661831092,0.8509000510920892
WBGene00004776,F59C12.2,ser-1,42.97089085956879,0.24962264837879022,0.2783258600970738,0.10033166703889985,0.41997706818334646
WBGene00004777,C02D4.2,ser-2,14.170185372246129,-0.08336868416398983,0.3322476142903879,0.3392562492759691,0.723195290921355
WBGene00004783,Y73B6BL.5,seu-1,1345.1387284642046,-0.09026986745234877,0.15909293200017377,0.5038260838158726,0.8350914120225306
WBGene00004786,F44A6.2,sex-1,117.60152659609429,-0.021015028126088516,0.2841408652533787,0.8714569758106345,0.9749188500476347
WBGene00004788,C54H2.5,sft-4,2503.373253296361,-0.43143539688257254,0.11612167540536474,5.151448809000662e-5,0.006423093487222492
WBGene00004789,W10G6.2,sgk-1,1944.6086436042362,-0.26416052028012377,0.23917344438554533,0.0941063784368912,0.40707886027342655
WBGene00004800,R11A8.4,sir-2.1,581.0676527237397,-0.10001172621185551,0.17345351134324377,0.4814054458477279,0.8236063694302508
WBGene00004801,F46G10.7,sir-2.2,374.66103008815196,0.057631740694048895,0.19472349710115217,0.7000830422774751,0.924700171388767
WBGene00004802,F46G10.3,sir-2.3,2.7038112814763835,0.008410164456407028,0.35933403419980764,0.8201107367173435,NA
WBGene00004804,T19E7.2,skn-1,2130.553142249659,-0.25135199944949266,0.20270799271130385,0.09994748769665755,0.4194442952538502
WBGene00004822,C42D4.6,skr-16,93.71644927462577,-0.057286996869904995,0.2643699934848245,0.6905144628126202,0.9217560588699866
WBGene00004824,F56B3.4,F56B3.4,357.6414083999886,0.2689611341786064,0.21018428724780314,0.08217868055840194,0.3797591326010434
WBGene00004825,R12H7.3,skr-19,9.937501498205455,0.012733410189134658,0.32832504887414216,0.8673035771599016,0.9745185856223488
WBGene00004826,R12H7.5,skr-20,85.68513858933017,-0.03382604302717851,0.22006245391572907,0.825569511569521,0.9634499012245886
WBGene00004827,K08H2.1,skr-21,54.6583968087411,0.0034645001246094045,0.28883109185921463,0.9779832713264817,0.9979935383208853
WBGene00004831,F08B12.3,slo-2,376.45135229878815,-0.21780829391815357,0.1866956674545691,0.1400906179269717,0.48910040471988614
WBGene00004854,F40E10.4,slt-1,122.7153996444337,-0.10095761876749172,0.27105712597225606,0.4779067036680045,0.8216866486656514
WBGene00004859,W06B3.2,sma-5,3341.761941718113,-0.2845968156109502,0.2753518164715917,0.06782250116698538,0.3462084157371589
WBGene00004862,T05A10.1,sma-9,2366.966359020498,-0.3166180193555529,0.1753565411820045,0.02710072702414487,0.21645218867564345
WBGene00004876,K11G12.4,smf-1,346.9065549163015,-0.11353735764784613,0.2093909099489022,0.4579037983248726,0.8075132642174168
WBGene00004877,K11G12.3,smf-2,7.239149130506178,0.040172096259132546,0.3346058317495466,0.5782392734241006,0.8736934621953296
WBGene00004878,Y69A2AR.4,smf-3,199.79629617102663,-0.07488596834104758,0.2727965727905023,0.5925345316636951,0.8788799261070509
WBGene00004881,Y73B6BL.18,smg-3,1055.8196893290137,-0.039150028488169765,0.1808866946804295,0.7872370944957291,0.9517909213598813
WBGene00004885,Y73B6A.4,smg-7,171.66913311531516,0.09373961560375335,0.2409424029079059,0.5388128834154455,0.8536063868320458
WBGene00004892,H21P03.3,sms-1,591.9060675754697,0.05334318555889186,0.1824562066092082,0.7141952925969297,0.9297176862283951
WBGene00004911,T25B6.7,snf-12,52.101010809770585,0.10029788581854132,0.3038891324904502,0.39796794155030396,0.7660086899404281
WBGene00004912,T08A9.3,sng-1,33.261687335979666,0.02704173583117996,0.31067233779873626,0.7910642158530483,0.9527296959732715
WBGene00004913,Y38C1BA.2,snn-1,36.31198924341332,-0.0142172724720651,0.3019524515917567,0.899075640610074,0.9797540784369432
WBGene00004929,AC7.2,soc-2,1260.910649844012,-0.45876145237934374,0.18527739330595291,0.0019115157593036559,0.05168769320237556
WBGene00004932,C08A9.1,sod-3,8.113287843069896,-0.03323552305868859,0.3429098410205497,0.5845646172077378,0.8772015115366274
WBGene00004949,K08A8.2,sox-2,95.54980121380828,0.10541579635146141,0.2996677478110906,0.39165304007118007,0.7622488564241235
WBGene00004950,F40E10.2,sox-3,6.6013620115021405,0.013981552829634031,0.35183996731985084,0.7614490042440363,0.9446927034454751
WBGene00004954,H34C03.1,spd-3,75.69349798735581,0.25174882108007646,0.27827968735205644,0.09796039135190668,0.4146227770437238
WBGene00004971,ZK617.3,spe-17,16.313671073899798,0.013514868965293544,0.3439220580441001,0.8060346645884906,0.9582260666175616
WBGene00004972,R10H10.2,spe-26,28.57608278082735,0.0975840337186409,0.3680927099183989,0.16061186697435767,0.520946348467224
WBGene00004973,C06E7.6,spe-27,2.077800933061605,-0.024510336381191607,0.37079958624774506,0.43560943521872547,NA
WBGene00004974,F25H8.7,spe-29,1.0219456825704403,-0.009554182312718441,0.3653523658023979,0.7561146404784247,NA
WBGene00004979,F42G8.11,sph-1,785.1314301406462,0.006290801553926712,0.2259633407580135,0.9672910482780307,0.9969035095753835
WBGene00004981,Y66H1B.4,spl-1,4030.9570565238914,-0.16069068577274884,0.21825918642744563,0.298277377099885,0.6860477466901626
WBGene00004985,T05E11.4,spo-11,94.44193033425523,0.3120232800387575,0.269267417967048,0.04959145426146415,0.2925631277360904
WBGene00004987,T08A9.12,spp-2,1007.0616023070737,-0.30482449695705444,0.23573785024506438,0.05530754680467284,0.3113343619147472
WBGene00004988,T08A9.7,spp-3,7275.097416884896,-0.16557930408412244,0.2297107884179904,0.2855067414459556,0.672183288403537
WBGene00004989,T08A9.8,spp-4,1139.8638551434797,0.16209077778649952,0.2487150813320053,0.289471546755635,0.6756844944724183
WBGene00004990,T08A9.9,spp-5,14949.290376946532,-0.1384228994072812,0.21663552156283153,0.36894633175793734,0.7445189706334487
WBGene00004991,T08A9.10,spp-6,7.980337003754372,-0.05143233939707556,0.33663626799315655,0.4813521763502098,0.8236063694302508
WBGene00004992,ZK616.9,spp-7,56.330656129420916,-0.05722627838523804,0.33182065601655414,0.47458332413456905,0.8200216586134121
WBGene00004993,C28C12.5,spp-8,5750.329643417424,-0.34029248859691763,0.2543668980895669,0.034896387626664284,0.24745379451324975
WBGene00004995,C28C12.7,spp-10,3600.3728282927873,-0.24718265797771752,0.18247865724691906,0.09073129127625822,0.4001924560517829
WBGene00004998,F08F1.6,spp-13,232.8868910288219,0.07436972194391417,0.2983324889556968,0.5365755571853121,0.8527594951886805
WBGene00004999,K09F5.3,spp-14,11182.282808383989,0.0010292305966506537,0.23175567267939906,0.994633286975274,1
WBGene00005003,F27C8.4,spp-18,1326.4626237957525,-0.6080630156911382,0.3176614920222614,9.278222257181862e-4,0.03722048662237772
WBGene00005007,C27B7.1,spr-2,541.7796958649932,0.4027812705442768,0.2009956013643079,0.008745068462959301,0.11648131623766621
WBGene00005015,K08E4.1,spt-5,2545.979053152447,0.0650915096544419,0.09487615315280525,0.46897565887885523,0.8157099228187373
WBGene00005019,D2096.4,sqv-1,406.16345287827164,0.013598985805574849,0.2135384616437417,0.929189694058131,0.9880341857435422
WBGene00005063,T21H8.2,sra-37,2.2662758753574703,0,0.3647827989140606,1,NA
WBGene00005065,T21H8.4,sra-39,1.4063659128014847,-0.024955302004626187,0.3710483858666736,0.4275995680814324,NA
WBGene00005083,T19E7.5,srd-5,0.49724903750948907,0,0.3647827989140606,1,NA
WBGene00005085,C06G8.4,srd-7,1.28456001356618,0,0.3647827989140606,NA,NA
WBGene00005086,B0547.4,srd-8,1.889722402465386,-0.04372239615830107,0.36956017354117127,0.3095296065021275,NA
WBGene00005090,C39H7.6,srd-12,1.45743729211571,-0.02246575244938558,0.36972153700662286,0.47364810505337374,NA
WBGene00005120,R04D3.7,srd-42,0.41347747277742947,0,0.3647827989140606,1,NA
WBGene00005121,R04D3.9,srd-43,1.0246771712197402,-0.022264626926522556,0.3696212485529275,0.4774982770045701,NA
WBGene00005129,F15A2.3,srd-51,3.691650385516567,0.053118549503462426,0.3840301710602176,0.18625817890308752,NA
WBGene00005153,M02B1.1,srf-3,514.1093187338315,-0.2110433831662003,0.18837496763895056,0.1544040723394181,0.5114721795883361
WBGene00005194,K04C1.1,srg-37,0.729647190119114,-0.02076847644374231,0.3689074037207598,0.5067374374128057,NA
WBGene00005205,Y43B11AR.5,srg-48,1.2395729750243962,0.03438926721996041,0.377819743700882,0.27758364875780334,NA
WBGene00005487,T21D12.5,srh-282,1.0106970728939468,-0.014808669053901262,0.36662341381806907,0.6331260612412417,NA
WBGene00005531,Y69E1A.6,sri-19,1.5587650402452597,0.004604011972487574,0.3636871153280812,0.8845252006754503,NA
WBGene00005591,ZK829.8,srj-1,0.8688320720301632,0.02716201495210029,0.37279692176809615,0.3834917098075045,NA
WBGene00005662,W03B1.4,sars-2,685.5653834344258,-0.07294577870909319,0.15549496171703875,0.5835747539983538,0.8762731531380277
WBGene00005663,C47E12.1,sars-1,3978.1925523383293,-0.3148362898010556,0.17123559120469867,0.025906226140575184,0.2106601698121893
WBGene00005664,C33A12.14,sru-1,1.3157493715271862,-0.007264902384143309,0.3650210099609721,0.8124908454588278,NA
WBGene00005711,T03G11.2,sru-48,1.1668970638906564,0,0.3647827989140606,1,NA
WBGene00005718,T22B7.5,srv-7,4.344169261401519,-0.04323390926487785,0.3616002704699529,0.36941566504891027,NA
WBGene00005724,Y73B6BL.39,srv-13,0.550803960700285,0,0.3647827989140606,1,NA
WBGene00005904,C44B12.4,srx-13,0.6197678465925718,0,0.3647827989140606,1,NA
WBGene00005910,T05A12.1,srx-19,1.1525757407116566,0,0.3647827989140606,1,NA
WBGene00005941,Y43B11AL.2,srx-50,0.769817075925618,0,0.3647827989140606,1,NA
WBGene00006038,E03H12.10,ssp-9,0.9334168819186772,0,0.3647827989140606,1,NA
WBGene00006039,K07F5.9,ssp-10,21.13159496392834,0.011544540788978826,0.3498720498762592,0.8090400355672265,0.9596311618717333
WBGene00006040,T28H11.6,ssp-11,1.553454879643581,0,0.3647827989140606,1,NA
WBGene00006049,F32B6.7,ssp-32,5.839193128816671,-0.017436175692025525,0.34733450231066076,0.7362225847832737,NA
WBGene00006050,K07F5.11,ssq-1,57.87016586015758,0.03675256725783255,0.35914899960735486,0.43459618241613107,0.7904203393322017
WBGene00006051,T28H11.5,ssq-2,69.25853243568069,0.010228860904012713,0.3463489717103265,0.8430092999698623,0.9677085719501975
WBGene00006052,ZC477.1,ssq-3,65.5686986653907,-0.0040326650831231416,0.33682492420764026,0.9493290201761531,0.9923664481984225
WBGene00006053,T28H11.1,ssq-4,89.79231316886596,0.006741778242529776,0.36072494146112477,0.8482117155805159,0.9690437490738076
WBGene00006056,F32B6.5,sss-1,34.32391783059511,-0.020137039040884305,0.34652292874559315,0.7054867840575844,0.9269816452269337
WBGene00006063,F08C6.4,sto-1,165.85223475799944,-0.14411826952422485,0.2616051511044785,0.3326273481455294,0.7168217081662127
WBGene00006064,F32A6.5,sto-2,17.449069014505632,0.05614891905976554,0.33775055807175736,0.4438064450864139,0.7976905485229111
WBGene00006065,F52D10.5,sto-3,0.20718709896228713,0,0.3647827989140606,1,NA
WBGene00006066,Y71H9A.3,sto-4,72.3407776259065,0.037873457019084344,0.28896657163616535,0.7641966648261318,0.9453993834220203
WBGene00006067,F41G4.3,sto-5,57.834512271965835,-0.04879615944182406,0.3083259234459329,0.6482807549230003,0.9038418293935817
WBGene00006068,Y71H9A.2,sto-6,10.478304312552948,-0.07889695638891858,0.35983424271491515,0.22800410775270405,0.613276841078057
WBGene00006175,T22H6.3,str-124,1.5285965369246017,-0.002139248040897855,0.35976829685731077,0.9523690834049713,NA
WBGene00006201,Y9C9A.10,str-155,2.7037701064790625,0.04418415561068328,0.38701112191227627,0.17162390116262585,NA
WBGene00006208,Y9C9A.3,str-163,0.39473042461673075,0,0.3647827989140606,1,NA
WBGene00006212,Y9C9A.6,str-168,39.546937459639864,-0.148900474487374,0.3513951279976129,0.12272353544185972,0.46071790584334626
WBGene00006216,Y17G9A.5,str-172,0.20718709896228713,0,0.3647827989140606,1,NA
WBGene00006220,T01B11.5,str-176,48.83026196656216,-0.015760985201393928,0.3062981130168991,0.8828625434151384,0.9754570202541817
WBGene00006228,R08C7.7,str-185,0.5990776406957994,0,0.3647827989140606,1,NA
WBGene00006276,C42D4.12,str-249,4.918810253885573,0.07233774094999523,0.3974573257964406,0.11746013240553042,NA
WBGene00006310,C54D2.4,sul-3,48.151083616272295,0.07476243870254866,0.32252261348703176,0.43087740444055345,0.7875494945907193
WBGene00006319,R09G11.1,sup-10,14.968027254152775,0.05630892385255622,0.34309071215195386,0.40903961523703036,0.7739693258575444
WBGene00006351,K03A1.5,sur-5,1686.1415420583028,-0.5320240816135401,0.24766315478234943,0.0015636748407876887,0.04642170775508739
WBGene00006353,F01G12.2,sur-7,624.8483411481716,-0.3271348603950913,0.21260417575360807,0.03608669152462706,0.25183058946619524
WBGene00006364,F59F5.6,syd-2,380.8989923641458,-0.12597843481823465,0.25140264429514586,0.40430350874825727,0.7706822806681319
WBGene00006366,C44H4.3,sym-1,2345.882839943794,-0.010382556583637353,0.3116105715116142,0.917295884033974,0.984834322078681
WBGene00006368,C54H2.1,sym-3,81.1891846418001,-0.14346844044404872,0.30209321021200736,0.2590446435377468,0.6446103753978684
WBGene00006369,R03E1.1,sym-4,1098.8821895104425,-0.3427981549358714,0.20192925977893855,0.02546402738242668,0.20857578633318596
WBGene00006371,F35C8.4,syx-3,234.29791254912445,-0.08641490682430851,0.21192930522086473,0.5725155560459012,0.871566264607002
WBGene00006372,F48F7.2,syx-2,249.93569005040789,0.1578362196704781,0.24430374882247816,0.3042489725461317,0.6903022287474134
WBGene00006374,T01B11.3,syx-4,82.87364431822778,0.1904335427464797,0.31561408169215244,0.1361838668936686,0.48297510540532407
WBGene00006383,Y37E11B.4,taf-2,343.6115938171832,0.06591461508277673,0.23102772302737132,0.6674390930619922,0.9107959897824065
WBGene00006384,C11G6.1,taf-3,308.16863172498137,-0.24934734192813102,0.19270232998069078,0.09610454246511102,0.41121523219150624
WBGene00006388,F54F7.1,taf-7.1,4.6683138560059785,-0.08819287513488383,0.4056517144798247,0.09310540895240906,NA
WBGene00006406,F12F6.5,srgp-1,656.5121930483112,0.1994978380042038,0.20436742785868361,0.1914256531793458,0.5638216529036371
WBGene00006409,C09G9.4,hdl-2,25.84534840104471,-0.003798485150944933,0.3367828350313649,0.9523056542869145,0.9930562874855369
WBGene00006411,F14D12.6,octr-1,9.954367655361555,0.07220658018697078,0.3716731163548906,0.20140752638635234,0.5772239069679523
WBGene00006412,C40C9.5,nlg-1,172.53937257229856,-0.02973841172079538,0.2629698854536778,0.8363951171424115,0.9661344217808426
WBGene00006415,F38H4.7,tag-30,289.71666442283777,0.08074196886195609,0.19708154921993445,0.5910998882807443,0.8788799261070509
WBGene00006416,T13A10.11,sams-5,161.70438897646892,0.09011038026761942,0.3100152812603841,0.4177910135000758,0.7794341217208515
WBGene00006424,F49E10.5,ctbp-1,42.50238270694076,-0.04915847744625833,0.315000950982113,0.619330094312335,0.8890202590352737
WBGene00006428,AC7.1,tkr-3,2.0680358736494213,0.013789624997854261,0.3655270823544564,0.6646477859338977,NA
WBGene00006432,F33C8.1,atrn-1,1263.79819926647,-0.3531673936189229,0.20786243977483027,0.02290062980352516,0.1953007479001075
WBGene00006438,C01F6.6,nrfl-1,5121.7606241458025,-0.2725215233657219,0.2245796136604069,0.08288611832095781,0.3818371199149282
WBGene00006450,C28C12.10,tag-77,595.9452091730434,0.09115698319143897,0.1409828401840941,0.46360059201223974,0.812125269957641
WBGene00006459,H02I12.3,tag-89,12.89389130934612,-0.03674300094934519,0.3247831673199455,0.6628124908831894,0.9086805061514283
WBGene00006462,C33A11.4,svh-5,155.01576830351547,0.050631620136756,0.2604605468111296,0.7279813093860592,0.9344196275085952
WBGene00006468,F13E6.6,rhgf-1,76.51757537282396,-0.10062436364396905,0.31243638596083945,0.36397307919684097,0.7411515727539381
WBGene00006472,F08F1.7,tag-123,2791.049937112949,-0.35775258870088067,0.17107455401914104,0.011337880332817714,0.1357119080548652
WBGene00006475,M03F4.3,tyra-3,10.21981380670501,0.07301452299961139,0.36582462970576846,0.2214304639279477,0.6059302229737338
WBGene00006477,ZK721.1,chup-1,118.53806733746117,-1.1643479004141657,0.5429507762312983,1.3155769284063099e-5,0.00285734821256764
WBGene00006479,B0563.4,tmbi-4,857.7389920339241,-0.2986920004961967,0.1416921004847364,0.016626837801868626,0.16634260705167841
WBGene00006483,F42A9.1,dgk-4,677.1538601040611,0.22772591306321485,0.21125935424002154,0.14027539694118119,0.48949170645502615
WBGene00006490,F36H1.2,kdin-1,2286.7235323026507,-0.40426548441000926,0.21200697923785897,0.010020587366575464,0.12737601174121616
WBGene00006491,ZK809.2,acl-3,365.95758508842965,-0.10683000506358806,0.19776036248247528,0.4779646159956964,0.8216866486656514
WBGene00006493,R09A8.3,ivns-1,2867.509950873554,-0.24385966983449742,0.19891801726604358,0.10794717039991301,0.43416614994538655
WBGene00006494,H13N06.5,zipt-7.2,2534.8523726084027,-0.24812637541609028,0.165335481807763,0.07292750094255626,0.3585526928012936
WBGene00006504,R13A1.2,kcc-1,2426.436404390528,-0.5172804873099041,0.19547848698314235,6.712942491871954e-4,0.030852042182780794
WBGene00006517,E02H4.3,madd-3,353.7918699092257,-0.18697054513115857,0.23987061406316287,0.22803186865274258,0.613276841078057
WBGene00006524,C44H4.5,tap-1,491.6552721937683,-0.2514068165222906,0.2226548295882856,0.10812244322592189,0.4342357052085104
WBGene00006527,C02F4.2,tax-6,2475.8917278152658,-0.39669620659893545,0.15921087604171047,0.003315532673215936,0.07028592769451956
WBGene00006534,ZK899.4,tba-8,98.50845908600404,0.08480431810818292,0.3190042217883163,0.40101563759967557,0.768241391110799
WBGene00006538,B0272.1,tbb-4,21.42177070603256,0.14856874848676682,0.3546391718275316,0.11735339325802009,0.45150879817499956
WBGene00006541,H13N06.6,tbh-1,2.5010350847133833,-0.023285988566266975,0.36714574930334426,0.49521744268632406,NA
WBGene00006555,ZK829.5,tbx-36,0.6376655506112908,0.024163778481408014,0.37114414197699586,0.43468984677922906,NA
WBGene00006561,Y38C1AA.4,tcl-2,149.71574484869777,-0.04780004495339085,0.2425945984647486,0.7523598544618133,0.9423567854323113
WBGene00006566,ZK829.6,tgt-1,381.999798524393,0.12680256169696985,0.2332828695639821,0.4106123262869633,0.7751725200869547
WBGene00006568,Y43C5A.5,thk-1,783.7855233497731,0.026791966997795996,0.24300399811769055,0.8593731758408207,0.9732719457951114
WBGene00006572,C06G3.11,tin-9.1,446.0957759167345,0.7940455063410232,0.22130218171149987,1.3058413847292944e-6,5.781013331814772e-4
WBGene00006584,F42E11.4,tni-1,866.6487010473799,0.08839416058579712,0.2517324260900079,0.555126772743126,0.8626052529147168
WBGene00006586,W03F8.1,tni-4,333.7886157971982,0.050515673015801406,0.2783316012984159,0.7088222728441194,0.9284117037368848
WBGene00006587,F53A9.10,tnt-2,5855.87771346635,-0.11658976271124556,0.24960319890239355,0.4406901073208918,0.7945284489467304
WBGene00006588,C14F5.3,tnt-3,1041.157423691629,-0.17635328634235997,0.24233859675098604,0.2537262109427152,0.6404268334685291
WBGene00006599,B0545.1,tpa-1,306.74980365506957,-0.08712881382313618,0.264452626364718,0.5475290865580641,0.8589605294823841
WBGene00006602,ZK54.2,tps-1,330.6545232377309,-0.04456359870605428,0.21627801284372922,0.7713293614466551,0.9471428768894522
WBGene00006608,T05A12.2,tre-2,555.3663175581288,-0.2122025350872985,0.19935373760293504,0.16153462913406785,0.5221376178395002
WBGene00006610,F15A2.2,tre-4,437.2302422712452,-0.16254236073918354,0.23608201503332038,0.29340001931530785,0.6797874501204293
WBGene00006620,C07G1.1,svh-1,36.324323194065315,0.06718227614479294,0.31483271182002237,0.5102573096007668,0.8387177189360041
WBGene00006621,C43G2.5,try-3,93.75156374307127,0.12615260905907486,0.28296412354609085,0.35860732421544206,0.7376184973641765
WBGene00006630,F53B2.2,tsp-4,3.5284224731362404,-0.06947750697759515,0.3941322783426692,0.12889405218297503,NA
WBGene00006634,F33C8.3,tsp-8,156.63353024580624,0.09659444943451166,0.28258931901584555,0.4745075509208415,0.8200216586134121
WBGene00006637,B0563.2,tsp-11,17.025745758846995,0.08344137711019987,0.3189870643455236,0.4073046543622001,0.7730534326246381
WBGene00006638,T14G10.6,tsp-12,288.9909680426117,0.13798296059317092,0.2078791182433727,0.3667869045557355,0.7426180208611539
WBGene00006640,F39C12.3,tsp-14,326.4012951835032,-0.04250349978226504,0.28445054099319605,0.7442779720889994,0.9393058098409514
WBGene00006642,F01E11.4,tsp-16,22.421280324548537,0.03862749326517635,0.32548871917261935,0.6442130415561109,0.902049612535132
WBGene00006646,B0198.1,tsp-20,20.8925351629228,-0.09255084405704815,0.3190873144535798,0.36725532081236484,0.7430638802908504
WBGene00006649,F08F1.8,tth-1,258.1020304634725,0.01585157850144311,0.27388423616605223,0.9082030448316432,0.98287086729108
WBGene00006654,C40H5.5,ttx-3,1.669732963354586,0,0.3647827989140606,1,NA
WBGene00006663,ZC410.4,twk-8,180.67827948619856,-0.029023265537542687,0.2877181174837435,0.8192674127789732,0.961914558622848
WBGene00006664,ZK1251.8,twk-9,14.13168052509218,0.02333228405012501,0.3246586172534566,0.777450649937809,0.9495982597134731
WBGene00006671,C44E12.3,twk-17,30.15672999358561,-0.1208955826909148,0.34696282950116353,0.1742636708967491,0.5394562281139363
WBGene00006672,C24A3.6,twk-18,188.19997128281685,-0.09296639110017553,0.27876501292473027,0.4983418443990618,0.8322637385707565
WBGene00006673,C40C9.1,twk-20,5.701072554668073,-0.15919358216279866,0.5102450559079903,0.020775216741819938,NA
WBGene00006674,T01B4.1,twk-21,3.9164949828834597,0.007105084012793418,0.3614732564605418,0.8367049473493247,NA
WBGene00006675,T01B4.2,twk-22,30.27103872999183,-0.10280255803816644,0.35279795170424066,0.19311524934105742,0.5659825152238995
WBGene00006676,F19D8.1,twk-23,3.1153697304901846,0.008487487559327878,0.36430797608750665,NA,NA
WBGene00006678,M04B2.5,twk-25,52.42179219288507,-0.056775957026804366,0.3142789143163963,0.5738823205843341,0.8721282347429822
